Time,Day,Hour,Min,11->12, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
24535,17,0,55,,0,0,0,40.799999,63.299999,0.680000,660.000000,102.685623,,43.760002,63.423328,0.646333,693.599915,0.080719,-2.960003
24540,17,1,0,,0,0,0,48.000000,62.099998,0.720000,708.000000,104.669891,,40.240002,62.756664,0.614333,733.840027,0.973587,7.759998
24545,17,1,5,,0,0,0,43.200001,60.400002,0.680000,751.200012,107.615891,,38.560001,62.536667,0.598000,772.400024,3.553566,4.639999
24550,17,1,10,,0,0,0,48.000000,62.500000,0.820000,799.200012,104.000000,,38.959995,61.956661,0.631333,811.359985,-1.078217,9.040005
24555,17,1,15,,0,0,0,31.200001,63.000000,0.430000,830.400024,103.174606,,35.280003,61.926670,0.536667,846.640076,-1.969177,-4.080002
24560,17,1,20,,0,0,0,31.200001,58.599998,0.500000,861.600037,110.921501,,33.920002,61.500004,0.548667,880.559875,5.029243,-2.720001
24565,17,1,25,,0,0,0,38.400002,62.000000,0.660000,900.000061,104.838707,,33.680000,60.893330,0.519667,914.239929,-2.111221,4.720001
24570,17,1,30,,0,0,0,33.599998,57.099998,0.580000,933.600037,113.835381,,35.520000,60.636665,0.552333,949.760071,6.428864,-1.920002
24575,17,1,35,,0,0,0,45.599998,59.900002,0.770000,979.200012,108.514191,,36.799999,60.323326,0.568667,986.559875,0.572784,8.799999
24580,17,1,40,,0,0,0,45.599998,58.000000,0.690000,1024.800049,112.068962,,32.560001,60.226669,0.493667,1019.119995,3.916420,13.039997
24585,17,1,45,,0,0,0,33.599998,58.400002,0.570000,1058.400024,111.301369,,32.560001,59.313335,0.522000,1051.680054,1.397667,1.039997
24590,17,1,50,,0,0,0,40.799999,58.799999,0.710000,1099.200073,110.544220,,31.599997,59.766663,0.491333,1083.279907,1.484398,9.200003
24595,17,1,55,,0,0,0,33.599998,57.900002,0.590000,1132.800049,112.262520,,29.199999,59.113335,0.461333,1112.479980,2.010513,4.400000
24600,17,2,0,,0,0,0,16.799999,61.599998,0.270000,1149.600098,105.519485,,28.639997,59.976665,0.438667,1141.119873,-3.099930,-11.839998
24605,17,2,5,,0,0,0,24.000000,57.400002,0.270000,1173.600098,113.240417,,30.080000,59.396664,0.462333,1171.199951,3.524605,-6.080000
24610,17,2,10,,0,0,0,40.799999,55.900002,0.840000,1214.400146,116.279068,,30.800001,59.066669,0.518667,1201.999878,5.924103,9.999998
24615,17,2,15,,0,0,0,45.599998,55.799999,0.870000,1260.000122,116.487457,,34.719994,59.559994,0.549667,1236.719971,7.049232,10.880005
24620,17,2,20,,0,0,0,33.599998,59.799999,0.440000,1293.600098,108.695656,,32.959999,58.960003,0.524667,1269.680054,-1.810410,0.639999
24625,17,2,25,,0,0,0,38.400002,54.799999,0.910000,1332.000122,118.613144,,35.679996,58.216675,0.627000,1305.359863,6.694939,2.720005
24630,17,2,30,,0,0,0,45.599998,57.299999,0.770000,1377.600098,113.438049,,38.239994,58.369999,0.634000,1343.599976,1.781097,7.360004
24635,17,2,35,,0,0,0,38.400002,55.299999,0.820000,1416.000122,117.540688,,32.719997,57.746655,0.550000,1376.319946,4.604034,5.680004
24640,17,2,40,,0,0,0,36.000000,58.400002,0.560000,1452.000122,111.301369,,35.599998,57.519997,0.589667,1411.920044,-2.080818,0.400002
24645,17,2,45,,0,0,0,33.599998,57.299999,0.540000,1485.600098,113.438049,,36.719997,57.840000,0.603333,1448.640137,0.746506,-3.119999
24650,17,2,50,,0,0,0,33.599998,54.000000,0.510000,1519.200073,120.370369,,33.759995,57.230000,0.546333,1482.399902,6.362244,-0.159996
24655,17,2,55,,0,0,0,38.400002,55.599998,0.680000,1557.600098,116.906479,,34.639999,57.340008,0.561667,1517.039795,3.135101,3.760002
24660,17,3,0,,0,0,0,40.799999,55.799999,0.660000,1598.400146,116.487457,,33.600002,56.993332,0.532333,1550.639893,2.050354,7.199997
24665,17,3,5,,0,0,0,38.400002,53.400002,0.750000,1636.800171,121.722839,,31.200001,56.886658,0.487563,1581.839966,7.021095,7.200001
24670,17,3,10,,0,0,0,38.400002,55.400002,0.580000,1675.200195,117.328514,,29.680000,56.610001,0.484162,1611.520264,1.973740,8.720001
24675,17,3,15,,0,0,0,50.400002,56.700001,0.850000,1725.600220,114.638443,,24.319998,58.310001,0.386333,1635.839844,2.777649,26.080004
24680,17,3,20,,0,0,0,26.400000,60.400002,0.370000,1752.000244,107.615891,,20.480000,58.723335,0.311125,1656.319946,-3.575768,5.920000
24685,17,3,25,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,19.359999,59.026661,0.295667,1675.679932,-0.039558,-19.359999
24690,17,3,30,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,15.679999,58.883335,0.243000,1691.359985,-0.405739,-15.679999
24695,17,3,35,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,14.080001,59.950001,0.209333,1705.439941,1.697144,-14.080001
24700,17,3,40,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,15.920000,59.856670,0.249000,1721.360107,1.493088,-15.920000
24705,17,3,45,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,14.320001,59.730003,0.205667,1735.680054,1.276451,-14.320001
24710,17,3,50,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,13.600000,59.563339,0.190333,1749.279907,0.950127,-13.600000
24715,17,3,55,,0,0,0,0.000000,58.900002,0.000000,1752.000244,110.356537,,15.679998,59.673336,0.255234,1764.959717,1.064011,-15.679998
24720,17,4,0,,0,0,0,21.600000,59.599998,0.260000,1773.600220,109.060402,,22.560001,59.273335,0.344611,1787.519653,-0.864090,-0.960001
24725,17,4,5,,0,0,0,74.400002,59.000000,1.180000,1848.000244,110.169495,,40.240002,59.323338,0.589000,1827.759644,0.371735,34.160000
24730,17,4,10,,0,0,0,86.400002,59.099998,1.180000,1934.400269,109.983086,,51.760002,59.359997,0.756000,1879.520020,0.279266,34.639999
24735,17,4,15,,0,0,0,76.800003,56.500000,1.070000,2011.200317,115.044250,,60.000004,58.646667,0.910000,1939.519897,3.861671,16.799999
24740,17,4,20,,0,0,0,108.000000,58.400002,1.690000,2119.200195,111.301369,,79.199989,58.859993,1.196000,2018.719849,0.644257,28.800011
24745,17,4,25,,0,0,0,122.400002,56.500000,1.750000,2241.600098,115.044250,,87.920013,58.526665,1.296333,2106.640137,3.749344,34.479988
24750,17,4,30,,0,0,0,100.800003,57.500000,1.530000,2342.400146,113.043480,,98.240005,58.056675,1.439666,2204.880127,0.844269,2.559998
24755,17,4,35,,0,0,0,144.000000,58.500000,2.270000,2486.400146,111.111115,,116.559990,57.656670,1.721667,2321.439697,-1.886665,27.440010
24760,17,4,40,,0,0,0,122.400002,56.000000,1.880000,2608.800049,116.071426,,133.040009,57.770004,1.961000,2454.479980,3.297821,-10.640007
24765,17,4,45,,0,0,0,158.399994,57.000000,2.260000,2767.199951,114.035088,,145.519989,57.576660,2.101666,2600.000000,0.896057,12.880005
24770,17,4,50,,0,0,0,158.399994,56.200001,2.360000,2925.599854,115.658363,,155.040009,56.736660,2.321000,2755.040283,0.766304,3.359985
24775,17,4,55,,0,0,0,223.199997,57.299999,3.050000,3148.799805,113.438049,,173.759995,57.166672,2.494334,2928.800049,-0.586723,49.440002
24780,17,5,0,,0,0,0,194.399994,54.700001,2.870000,3343.199707,118.829979,,177.759979,56.066658,2.574000,3106.560303,2.557770,16.640015
24785,17,5,5,,0,0,0,187.199997,55.299999,2.650000,3530.399658,117.540688,,185.120026,55.460003,2.704000,3291.679688,-0.031097,2.079971
24790,17,5,10,,0,0,0,242.399994,55.700001,3.470000,3772.799561,116.696587,,224.720016,55.493328,3.280666,3516.400146,-0.885269,17.679977
24795,17,5,15,,0,0,0,292.799988,55.200001,4.080000,4065.599609,117.753624,,252.399979,54.983337,3.689333,3768.800049,-0.891327,40.400009
24800,17,5,20,,0,0,0,285.600006,54.799999,4.120000,4351.199707,118.613144,,264.320007,55.090008,3.799333,4033.120117,0.137192,21.279999
24805,17,5,25,,0,0,0,321.600006,55.700001,4.520000,4672.799805,116.696587,,276.639984,54.849998,3.995667,4309.760254,-2.341660,44.960022
24810,17,5,30,,0,0,0,352.799988,55.700001,4.750000,5025.599609,116.696587,,312.559998,54.979996,4.423999,4622.320313,-2.080200,40.239990
24815,17,5,35,,0,0,0,362.399994,55.500000,5.120000,5387.999512,117.117119,,337.359985,55.056664,4.777000,4959.679688,-1.510674,25.040009
24820,17,5,40,,0,0,0,381.600006,55.299999,5.360000,5769.599609,117.540688,,370.959961,54.789997,5.317000,5330.641113,-1.631538,10.640045
24825,17,5,45,,0,0,0,465.600006,55.299999,6.520000,6235.199707,117.540688,,391.360046,54.476662,5.680000,5722.000000,-2.383965,74.239960
24830,17,5,50,,0,0,0,444.000000,53.799999,6.660000,6679.199707,120.817848,,389.440002,54.216663,5.706667,6111.440918,0.247437,54.559998
24835,17,5,55,,0,0,0,444.000000,53.700001,6.400000,7123.199707,121.042831,,430.319946,53.966667,6.357667,6541.760254,-0.107857,13.680054
24840,17,6,0,,0,0,0,444.000000,54.099998,6.400000,7567.199707,120.147881,,424.559998,53.643330,6.333667,6966.319824,-1.805161,19.440002
24845,17,6,5,,0,0,0,487.200012,53.799999,7.080000,8054.399902,120.817848,,462.959961,53.296669,6.982999,7429.279297,-2.032570,24.240051
24850,17,6,10,,0,0,0,585.599976,52.400002,9.059999,8640.000000,124.045799,,483.679993,52.629990,7.347667,7912.959473,-0.376602,101.919983
24855,17,6,15,,0,0,0,600.000000,50.700001,9.580000,9240.000000,128.205124,,506.559998,51.936661,7.813333,8419.519531,2.094002,93.440002
24860,17,6,20,,0,0,0,561.599976,49.799999,8.850000,9801.599609,130.522095,,533.039917,50.776672,8.596667,8952.558594,1.385818,28.560059
24865,17,6,25,,0,0,0,540.000000,48.700001,8.980000,10341.599609,133.470230,,551.279968,48.569992,9.496333,9503.840820,-1.346252,-11.279968
24870,17,6,30,,0,0,0,614.400024,47.599998,10.320001,10956.000000,136.554626,,565.199951,47.210003,10.131667,10069.041016,-2.645706,49.200073
24875,17,6,35,,0,0,0,549.599976,47.000000,9.190000,11505.599609,138.297867,,550.559937,45.336670,10.638999,10619.598633,-7.338364,-0.959961
24880,17,6,40,,0,0,0,573.599976,47.299999,9.139999,12079.199219,137.420715,,586.400085,44.423336,11.164334,11206.000000,-11.885223,-12.800110
24885,17,6,45,,0,0,0,684.000000,46.599998,11.469999,12763.199219,139.484985,,592.320007,43.520000,10.893000,11798.319336,-12.461258,91.679993
24890,17,6,50,,0,0,0,607.200012,45.400002,10.690000,13370.399414,143.171799,,589.840027,42.903332,10.860999,12388.160156,-10.627319,17.359985
24895,17,6,55,,0,0,0,576.000000,45.200001,9.860000,13946.399414,143.805313,,576.240051,43.039997,10.329331,12964.400391,-9.389069,-0.240051
24900,17,7,0,,0,0,0,597.599976,45.200001,10.200000,14543.999023,143.805313,,567.039917,43.326664,9.982000,13531.438477,-8.399597,30.560059
24905,17,7,5,,0,0,0,612.000000,43.200001,11.550000,15155.999023,150.462967,,566.079956,43.293331,10.059668,14097.517578,-1.938950,45.920044
24910,17,7,10,,0,0,0,585.599976,41.200001,11.820000,15741.598633,157.766983,,563.600037,43.150002,10.083334,14661.118164,4.738922,21.999939
24915,17,7,15,,0,0,0,621.599976,41.900002,10.970000,16363.198242,155.131256,,588.239990,42.666672,10.705668,15249.358398,0.428268,33.359985
24920,17,7,20,,0,0,0,590.400024,39.200001,13.070001,16953.597656,165.816330,,568.400085,41.996666,10.680001,15817.760742,8.358566,21.999939
24925,17,7,25,,0,0,0,597.599976,36.799999,13.930000,17551.197266,176.630432,,570.960022,41.136665,11.069334,16388.720703,15.654373,26.639954
24930,17,7,30,,0,0,0,590.400024,36.099998,12.970000,18141.597656,180.055405,,574.960022,40.533337,11.152332,16963.679688,16.648880,15.440002
24935,17,7,35,,0,0,0,576.000000,34.200001,14.390000,18717.597656,190.058472,,580.160034,39.736668,11.562000,17543.837891,23.378067,-4.160034
24940,17,7,40,,0,0,0,568.799988,35.099998,11.830000,19286.398438,185.185196,,583.919983,38.706665,12.143999,18127.755859,13.821381,-15.119995
24945,17,7,45,,0,0,0,631.200012,36.200001,12.630001,19917.597656,179.558014,,576.240051,37.866665,12.249666,18704.000000,3.740616,54.959961
24950,17,7,50,,0,0,0,638.400024,37.599998,12.219999,20555.998047,172.872345,,566.879944,37.096664,12.474001,19270.882813,-7.842972,71.520081
24955,17,7,55,,0,0,0,583.200012,38.299999,11.180000,21139.197266,169.712799,,555.519897,37.009998,11.915002,19826.402344,-13.062668,27.680115
24960,17,8,0,,0,0,0,638.400024,38.799999,12.240000,21777.597656,167.525772,,561.599976,36.346664,12.505665,20388.000000,-19.488800,76.800049
24965,17,8,5,,0,0,0,583.200012,38.500000,11.610000,22360.796875,168.831161,,541.119995,35.883335,11.926999,20929.119141,-20.793076,42.080017
24970,17,8,10,,0,0,0,547.200012,39.500000,9.849999,22907.996094,164.556961,,549.600037,35.536667,12.286334,21478.720703,-27.452332,-2.400024
24975,17,8,15,,0,0,0,619.200012,39.200001,12.030001,23527.195313,165.816330,,551.200012,35.243332,12.458666,22029.919922,-28.191177,68.000000
24980,17,8,20,,0,0,0,554.400024,38.500000,11.240001,24081.595703,168.831161,,550.880066,34.770000,12.689333,22580.802734,-28.057327,3.519958
24985,17,8,25,,0,0,0,573.599976,37.799999,12.040000,24655.195313,171.957672,,547.119934,34.299999,12.823001,23127.919922,-27.722229,26.480042
24990,17,8,30,,0,0,0,580.799988,34.299999,15.369999,25235.996094,189.504379,,538.159912,33.829998,12.618336,23666.082031,-11.783005,42.640076
24995,17,8,35,,0,0,0,604.799988,32.000000,15.670000,25840.796875,203.125000,,540.079956,33.443333,12.752999,24206.162109,-0.217773,64.720032
25000,17,8,40,,0,0,0,528.000000,29.600000,16.270000,26368.796875,219.594589,,537.359985,33.289997,12.569333,24743.521484,15.289017,-9.359985
25005,17,8,45,,0,0,0,552.000000,29.900000,13.910000,26920.796875,217.391312,,532.400024,33.186668,12.650334,25275.923828,11.716690,19.599976
25010,17,8,50,,0,0,0,559.200012,33.099998,10.740000,27479.996094,196.374634,,528.240051,33.223331,11.981001,25804.158203,-6.779694,30.959961
25015,17,8,55,,0,0,0,585.599976,34.400002,12.400000,28065.595703,188.953476,,512.719971,33.433334,11.500334,26316.876953,-12.139862,72.880005
25020,17,9,0,,0,0,0,554.400024,35.900002,10.340000,28619.996094,181.058487,,500.720001,34.136662,10.871000,26817.603516,-15.937668,53.680023
25025,17,9,5,,0,0,0,552.000000,36.599998,11.040000,29171.996094,177.595642,,501.039978,34.726665,10.579000,27318.636719,-16.171600,50.960022
25030,17,9,10,,0,0,0,516.000000,38.299999,9.200000,29687.996094,169.712799,,498.480011,35.869999,10.632001,27817.121094,-18.781891,17.519989
25035,17,9,15,,0,0,0,496.799988,39.200001,8.960000,30184.796875,165.816330,,472.319977,36.346668,9.671001,28289.437500,-19.891708,24.480011
25040,17,9,20,,0,0,0,499.200012,40.500000,8.840000,30683.996094,160.493820,,485.760040,36.150002,10.035666,28775.201172,-25.356461,13.439972
25045,17,9,25,,0,0,0,520.799988,40.799999,9.099999,31204.796875,159.313736,,497.119995,36.496666,10.071667,29272.320313,-23.940308,23.679993
25050,17,9,30,,0,0,0,499.200012,39.599998,9.780000,31703.996094,164.141418,,485.039948,36.799999,9.905334,29757.355469,-17.932541,14.160065
25055,17,9,35,,0,0,0,511.200012,40.400002,9.089999,32215.195313,160.891083,,489.600037,37.006664,10.270000,30246.958984,-20.595490,21.599976
25060,17,9,40,,0,0,0,516.000000,42.200001,8.540000,32731.195313,154.028427,,495.360016,36.743340,10.507667,30742.318359,-29.015106,20.639984
25065,17,9,45,,0,0,0,475.200012,39.099998,10.559999,33206.394531,166.240417,,485.200043,36.973335,11.186335,31227.523438,-18.499786,-10.000031
25070,17,9,50,,0,0,0,566.400024,39.099998,11.040000,33772.792969,166.240417,,490.640045,36.633335,10.802999,31718.162109,-18.912506,75.759979
25075,17,9,55,,0,0,0,499.200012,39.700001,9.130000,34271.992188,163.727951,,488.160034,36.946667,10.240666,32206.322266,-19.488220,11.039978
25080,17,10,0,,0,0,0,477.600006,42.500000,7.910000,34749.593750,152.941177,,494.719940,38.936668,9.484333,32701.039063,-21.713898,-17.119934
25085,17,10,5,,0,0,0,472.799988,45.200001,7.090000,35222.394531,143.805313,,484.799957,40.329998,9.055999,33185.839844,-25.957413,-11.999969
25090,17,10,10,,0,0,0,496.799988,46.700001,7.530000,35719.195313,139.186295,,472.000031,41.090000,8.993666,33657.839844,-28.502609,24.799957
25095,17,10,15,,0,0,0,429.600006,48.000000,6.730000,36148.796875,135.416672,,464.719940,41.866665,9.121334,34122.558594,-31.617004,-35.119934
25100,17,10,20,,0,0,0,492.000000,48.000000,7.540000,36640.796875,135.416672,,459.760071,42.493340,8.849668,34582.324219,-30.910782,32.239929
25105,17,10,25,,0,0,0,511.200012,48.400002,7.850000,37151.996094,134.297516,,479.760040,42.853336,8.917667,35062.078125,-30.300186,31.439972
25110,17,10,30,,0,0,0,432.000000,48.599998,7.030000,37583.996094,133.744858,,475.839966,42.809998,9.040333,35537.917969,-31.458435,-43.839966
25115,17,10,35,,0,0,0,487.200012,47.900002,7.680000,38071.195313,135.699371,,483.359985,43.573330,9.475667,36021.285156,-28.650818,3.840027
25120,17,10,40,,0,0,0,508.799988,48.099998,7.810000,38579.996094,135.135132,,481.440002,43.026665,9.694333,36502.722656,-30.920639,27.359985
25125,17,10,45,,0,0,0,508.799988,47.400002,8.290000,39088.796875,137.130798,,477.679993,42.533329,9.535334,36980.394531,-30.593735,31.119995
25130,17,10,50,,0,0,0,504.000000,47.200001,8.090000,39592.796875,137.711868,,473.679993,41.850010,9.844334,37454.078125,-33.889725,30.320007
25135,17,10,55,,0,0,0,544.799988,47.400002,8.720000,40137.597656,137.130798,,478.239929,41.476669,9.916332,37932.320313,-35.646027,66.560059
25140,17,11,0,,0,0,0,456.000000,47.799999,7.040000,40593.597656,135.983261,,455.520020,41.340000,9.642334,38387.847656,-37.531967,0.479980
25145,17,11,5,,0,0,0,470.399994,48.000000,7.170000,41063.996094,135.416672,,462.400024,41.336670,9.494333,38850.238281,-38.202744,7.999969
25150,17,11,10,,0,0,0,453.600006,48.700001,6.970000,41517.597656,133.470230,,461.919983,41.346668,9.467668,39312.164063,-38.342957,-8.319977
25155,17,11,15,,0,0,0,444.000000,48.500000,6.910000,41961.597656,134.020615,,468.160034,41.860004,9.201334,39780.320313,-32.818939,-24.160034
25160,17,11,20,,0,0,0,477.600006,46.700001,8.540000,42439.199219,139.186295,,452.560028,42.216663,8.804667,40232.878906,-26.182205,25.039978
25165,17,11,25,,0,0,0,496.799988,46.599998,7.910000,42936.000000,139.484985,,461.679993,41.979996,9.523000,40694.562500,-28.068665,35.119995
25170,17,11,30,,0,0,0,513.599976,47.299999,8.110001,43449.601563,137.420715,,466.879974,41.853333,9.667002,41161.437500,-31.598572,46.720001
25175,17,11,35,,0,0,0,429.600006,47.900002,6.600000,43879.203125,135.699371,,463.200043,42.123333,9.632666,41624.640625,-33.756989,-33.600037
25180,17,11,40,,0,0,0,525.599976,47.900002,8.590000,44404.804688,135.699371,,474.639984,42.143330,9.691667,42099.277344,-34.997269,50.959991
25185,17,11,45,,0,0,0,525.599976,47.400002,8.770000,44930.406250,137.130798,,457.199982,41.773335,9.693666,42556.480469,-35.891830,68.399994
25190,17,11,50,,0,0,0,540.000000,47.799999,8.460000,45470.406250,135.983261,,464.399994,41.656670,9.849667,43020.878906,-39.381317,75.600006
25195,17,11,55,,0,0,0,434.399994,48.299999,6.610000,45904.804688,134.575577,,450.000000,41.083332,10.431334,43470.878906,-45.918518,-15.600006
25200,17,12,0,,0,0,0,453.600006,48.900002,7.030000,46358.406250,132.924332,,439.440033,40.543331,10.897336,43910.320313,-54.139679,14.159973
25205,17,12,5,,0,0,0,460.799988,48.700001,7.350000,46819.207031,133.470230,,432.399963,40.000004,10.460999,44342.722656,-57.502365,28.400024
25210,17,12,10,,0,0,0,460.799988,49.299999,7.130000,47280.007813,131.845840,,443.839996,39.556660,10.947335,44786.566406,-64.946732,16.959991
25215,17,12,15,,0,0,0,453.600006,49.700001,6.650000,47733.609375,130.784714,,446.639984,39.400002,10.919002,45233.203125,-68.911514,6.960022
25220,17,12,20,,0,0,0,456.000000,49.500000,7.080000,48189.609375,131.313126,,445.279999,39.273331,10.898335,45678.480469,-69.650558,10.720001
25225,17,12,25,,0,0,0,506.399994,49.200001,7.900001,48696.007813,132.113815,,442.640045,39.289997,10.506335,46121.117188,-71.136444,63.759949
