Time,Day,Hour,Min,12->13, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
22070,15,7,50,,0,0,0,537.599976,48.200001,8.429999,19010.402344,134.854767,,514.640015,43.056667,9.647666,17704.482422,-19.789612,22.959961
22075,15,7,55,,0,0,0,316.799988,48.500000,4.830000,19327.203125,134.020615,,495.599976,42.843334,9.267001,18200.082031,-22.556061,-178.799988
22080,15,8,0,,0,0,0,444.000000,47.799999,7.060000,19771.203125,135.983261,,501.280060,42.533337,9.259001,18701.361328,-22.292847,-57.280060
22085,15,8,5,,0,0,0,544.799988,47.400002,8.800000,20316.003906,137.130798,,491.359955,42.120003,9.411999,19192.718750,-23.367630,53.440033
22090,15,8,10,,0,0,0,532.799988,46.200001,9.210000,20848.804688,140.692642,,502.000000,41.830002,9.419001,19694.720703,-21.054382,30.799988
22095,15,8,15,,0,0,0,501.600006,42.900002,10.440001,21350.404297,151.515152,,491.600067,41.346664,9.515334,20186.322266,-11.951920,9.999939
22100,15,8,20,,0,0,0,477.600006,40.500000,10.090000,21828.003906,160.493820,,498.160065,40.803333,9.950667,20684.480469,-5.671509,-20.560059
22105,15,8,25,,0,0,0,532.799988,37.299999,14.270000,22360.804688,174.262741,,476.240051,40.256660,9.494333,21160.720703,6.045212,56.559937
22110,15,8,30,,0,0,0,523.200012,37.700001,10.110000,22884.003906,172.413788,,474.079987,39.723335,9.487333,21634.800781,2.149567,49.120026
22115,15,8,35,,0,0,0,465.600006,39.400002,8.170000,23349.603516,164.974609,,467.199982,39.806664,9.145000,22102.000000,-4.797943,-1.599976
22120,15,8,40,,0,0,0,499.200012,39.400002,10.000000,23848.802734,164.974609,,491.360016,39.460007,10.046999,22593.361328,-6.837692,7.839996
22125,15,8,45,,0,0,0,496.799988,38.099998,11.200001,24345.603516,170.603683,,474.319977,39.426662,9.446001,23067.679688,-1.497696,22.480011
22130,15,8,50,,0,0,0,489.600006,36.099998,11.960000,24835.203125,180.055405,,484.319977,39.259998,9.436001,23552.001953,8.419373,5.280029
22135,15,8,55,,0,0,0,453.600006,36.599998,9.680000,25288.802734,177.595642,,478.160004,39.636673,9.165333,24030.158203,8.238297,-24.559998
22140,15,9,0,,0,0,0,458.399994,36.900002,9.410000,25747.203125,176.151749,,452.880066,39.860001,8.629000,24483.039063,7.980743,5.519928
22145,15,9,5,,0,0,0,477.600006,38.099998,9.000000,26224.802734,170.603683,,434.160034,40.296669,7.995999,24917.201172,4.027374,43.439972
22150,15,9,10,,0,0,0,465.600006,39.099998,8.730000,26690.402344,166.240417,,444.480011,42.206661,8.014334,25361.681641,6.467926,21.119995
22155,15,9,15,,0,0,0,434.399994,38.799999,9.270000,27124.802734,167.525772,,431.279968,42.619999,7.632000,25792.958984,9.597382,3.120026
22160,15,9,20,,0,0,0,480.000000,41.099998,7.840000,27604.802734,158.150864,,445.679962,42.656662,7.690667,26238.636719,1.685562,34.320038
22165,15,9,25,,0,0,0,439.200012,42.500000,7.600000,28044.001953,152.941177,,446.240051,43.093338,7.737000,26684.878906,-1.809540,-7.040039
22170,15,9,30,,0,0,0,468.000000,41.700001,9.170000,28512.001953,155.875290,,441.039978,43.316666,7.796666,27125.919922,1.854218,26.960022
22175,15,9,35,,0,0,0,458.399994,40.400002,10.010000,28970.402344,160.891083,,432.799988,43.380001,8.044666,27558.716797,6.929703,25.600006
22180,15,9,40,,0,0,0,456.000000,42.599998,7.190000,29426.402344,152.582169,,452.880035,43.193336,8.338667,28011.599609,-2.539642,3.119965
22185,15,9,45,,0,0,0,468.000000,45.099998,7.400000,29894.402344,144.124176,,438.799957,43.500004,8.508666,28450.404297,-11.654648,29.200043
22190,15,9,50,,0,0,0,448.799988,43.900002,8.570000,30343.203125,148.063782,,449.839966,42.840000,8.725001,28900.246094,-9.399612,-1.039978
22195,15,9,55,,0,0,0,453.600006,44.900002,7.560000,30796.802734,144.766144,,435.760071,43.243336,7.792333,29336.003906,-11.377548,17.839935
22200,15,10,0,,0,0,0,412.799988,50.000000,5.310000,31209.603516,130.000000,,449.279938,44.933327,7.638334,29785.281250,-20.707306,-36.479950
22205,15,10,5,,0,0,0,432.000000,52.599998,5.880000,31641.603516,123.574150,,435.840027,46.473335,7.091333,30221.117188,-22.486565,-3.840027
22210,15,10,10,,0,0,0,436.799988,54.599998,5.860000,32078.404297,119.047623,,429.440033,46.810001,7.858667,30650.562500,-27.752960,7.359955
22215,15,10,15,,0,0,0,391.200012,56.000000,5.130000,32469.603516,116.071426,,428.320007,47.923336,7.410000,31078.878906,-28.976471,-37.119995
22220,15,10,20,,0,0,0,434.399994,56.400002,5.990000,32904.003906,115.248222,,427.600006,48.469997,7.368001,31506.476563,-29.876945,6.799988
22225,15,10,25,,0,0,0,436.799988,57.099998,6.000000,33340.804688,113.835381,,440.560028,48.933331,7.452002,31947.041016,-30.540947,-3.760040
22230,15,10,30,,0,0,0,487.200012,57.299999,6.440000,33828.003906,113.438049,,442.720001,48.790001,7.676334,32389.757813,-32.253418,44.480011
22235,15,10,35,,0,0,0,400.799988,56.500000,5.670000,34228.804688,115.044250,,437.600037,49.536667,7.544333,32827.363281,-28.769897,-36.800049
22240,15,10,40,,0,0,0,420.000000,57.400002,5.650000,34648.804688,113.240417,,438.639954,49.196671,7.599334,33266.003906,-31.404343,-18.639954
22245,15,10,45,,0,0,0,420.000000,57.099998,5.830000,35068.804688,113.835381,,430.240021,48.706665,7.698666,33696.234375,-32.128517,-10.240021
22250,15,10,50,,0,0,0,448.799988,58.000000,5.760000,35517.605469,112.068962,,417.519989,48.220005,7.329000,34113.761719,-36.036659,31.279999
22255,15,10,55,,0,0,0,420.000000,56.799999,5.850000,35937.605469,114.436623,,439.839966,47.866661,8.180334,34553.609375,-35.104103,-19.839966
22260,15,11,0,,0,0,0,405.600006,58.000000,5.330000,36343.207031,112.068962,,413.040009,47.123333,8.241667,34966.636719,-41.470665,-7.440002
22265,15,11,5,,0,0,0,381.600006,58.099998,5.130000,36724.808594,111.876076,,415.119995,46.956661,7.848000,35381.757813,-43.106407,-33.519989
22270,15,11,10,,0,0,0,398.399994,57.599998,5.450000,37123.207031,112.847229,,400.799988,47.006660,7.664001,35782.558594,-41.356567,-2.399994
22275,15,11,15,,0,0,0,422.399994,57.299999,5.830000,37545.605469,113.438049,,423.359985,47.283333,7.686667,36205.917969,-39.652756,-0.959991
22280,15,11,20,,0,0,0,436.799988,56.900002,6.010000,37982.406250,114.235497,,426.239960,47.686668,7.849000,36632.160156,-38.397728,10.560028
22285,15,11,25,,0,0,0,388.799988,57.000000,5.550000,38371.207031,114.035088,,418.959991,47.750004,7.929000,37051.117188,-39.783760,-30.160004
22290,15,11,30,,0,0,0,460.799988,56.200001,6.430000,38832.007813,115.658363,,425.839996,47.313335,8.242333,37476.960938,-41.367867,34.959991
22295,15,11,35,,0,0,0,204.000000,56.900002,2.780000,39036.007813,114.235497,,402.640045,47.720009,7.478667,37879.597656,-42.728142,-198.640045
22300,15,11,40,,0,0,0,268.799988,56.900002,3.710000,39304.808594,114.235497,,417.919983,47.500008,8.210334,38297.519531,-45.774834,-149.119995
22305,15,11,45,,0,0,0,448.799988,57.200001,6.210000,39753.609375,113.636360,,418.560028,47.289993,8.355000,38716.078125,-49.185707,30.239960
22310,15,11,50,,0,0,0,415.200012,57.500000,5.480000,40168.808594,113.043480,,405.839996,46.653336,8.440667,39121.921875,-54.347740,9.360016
22315,15,11,55,,0,0,0,460.799988,57.400002,6.390000,40629.609375,113.240417,,395.759979,46.556664,8.358334,39517.687500,-55.553070,65.040009
22320,15,12,0,,0,0,0,403.200012,57.000000,5.520000,41032.808594,114.035088,,392.640015,46.056660,8.299333,39910.320313,-58.275200,10.559998
22325,15,12,5,,0,0,0,446.399994,57.200001,6.170000,41479.207031,113.636360,,391.199982,45.700005,8.384999,40301.523438,-62.594063,55.200012
22330,15,12,10,,0,0,0,441.600006,57.799999,5.710000,41920.808594,112.456749,,386.719940,45.283329,8.134333,40688.238281,-66.708092,54.880066
22335,15,12,15,,0,0,0,412.799988,57.299999,5.660000,42333.609375,113.438049,,402.559967,45.200005,8.162334,41090.804688,-65.980728,10.240021
22340,15,12,20,,0,0,0,432.000000,58.099998,5.690000,42765.609375,111.876076,,404.320007,44.960003,8.264334,41495.125000,-68.101494,27.679993
22345,15,12,25,,0,0,0,410.399994,58.400002,5.390000,43176.007813,111.301369,,402.639984,45.403336,8.109667,41897.761719,-67.109596,7.760010
22350,15,12,30,,0,0,0,408.000000,58.099998,5.530000,43584.007813,111.876076,,407.439941,45.586670,7.853333,42305.199219,-65.416237,0.560059
22355,15,12,35,,0,0,0,434.399994,57.799999,5.890000,44018.406250,112.456749,,420.240051,45.763332,8.173334,42725.433594,-61.362206,14.159943
22360,15,12,40,,0,0,0,355.200012,59.000000,4.520000,44373.605469,110.169495,,416.720001,45.553337,8.306333,43142.160156,-64.603745,-61.519989
22365,15,12,45,,0,0,0,410.399994,58.200001,5.550000,44784.003906,111.683846,,418.159943,45.026669,8.706334,43560.320313,-64.740944,-7.759949
22370,15,12,50,,0,0,0,408.000000,58.900002,5.250000,45192.003906,110.356537,,411.759949,43.880005,9.337333,43972.074219,-70.089417,-3.759949
22375,15,12,55,,0,0,0,403.200012,58.400002,5.350000,45595.203125,111.301369,,405.759979,43.983337,9.424334,44377.835938,-70.735573,-2.559967
22380,15,13,0,,0,0,0,448.799988,58.400002,5.880000,46044.003906,111.301369,,400.080017,42.853333,9.056000,44777.921875,-73.771950,48.719971
22385,15,13,5,,0,0,0,429.600006,57.799999,6.090000,46473.605469,112.456749,,407.839996,42.439999,8.889667,45185.757813,-70.921150,21.760010
22390,15,13,10,,0,0,0,424.799988,56.200001,6.200000,46898.406250,115.658363,,420.480042,42.283333,9.191999,45606.242188,-66.329155,4.319946
22395,15,13,15,,0,0,0,408.000000,56.200001,5.730000,47306.406250,115.658363,,416.239960,42.083332,9.342001,46022.480469,-68.690773,-8.239960
22400,15,13,20,,0,0,0,456.000000,49.900002,9.260000,47762.406250,130.260513,,391.920013,41.646664,9.117666,46414.410156,-57.224945,64.079987
22405,15,13,25,,0,0,0,441.600006,42.599998,13.120000,48204.007813,152.582169,,393.680084,40.893330,9.322332,46808.085938,-39.094421,47.919922
22410,15,13,30,,0,0,0,456.000000,38.000000,12.400000,48660.007813,171.052628,,397.599976,40.113327,9.448334,47205.683594,-24.476379,58.400024
22415,15,13,35,,0,0,0,427.200012,35.000000,12.450000,49087.207031,185.714279,,410.640045,39.903332,9.448334,47616.324219,-10.448059,16.559967
22420,15,13,40,,0,0,0,448.799988,32.099998,14.240000,49536.007813,202.492218,,410.879974,39.086662,10.164000,48027.195313,2.466888,37.920013
22425,15,13,45,,0,0,0,432.000000,30.299999,13.070001,49968.007813,214.521454,,405.360016,37.766666,10.972999,48432.558594,5.302170,26.639984
22430,15,13,50,,0,0,0,465.600006,29.100000,14.309999,50433.609375,223.367691,,387.759979,37.039997,10.175000,48820.316406,11.907501,77.840027
22435,15,13,55,,0,0,0,410.399994,25.900000,17.959999,50844.007813,250.965256,,375.279999,35.926670,10.704000,49195.605469,33.886673,35.119995
22440,15,14,0,,0,0,0,451.200012,24.700001,16.150002,51295.207031,263.157898,,386.400024,35.150002,11.315333,49582.000000,37.991837,64.799988
22445,15,14,5,,0,0,0,429.600006,25.500000,12.450000,51724.808594,254.901962,,408.799957,35.553333,10.713666,49990.796875,30.899857,20.800049
22450,15,14,10,,0,0,0,448.799988,27.000000,11.160000,52173.609375,240.740738,,408.080017,35.496662,10.825000,50398.886719,16.626419,40.719971
22455,15,14,15,,0,0,0,412.799988,27.600000,11.870000,52586.410156,235.507248,,396.079987,34.636665,11.757001,50794.960938,6.672638,16.720001
22460,15,14,20,,0,0,0,400.799988,26.700001,13.740000,52987.210938,243.445679,,403.359985,33.746666,12.178003,51198.316406,9.994797,-2.559998
22465,15,14,25,,0,0,0,396.000000,25.900000,12.470000,53383.210938,250.965256,,413.999969,33.286667,12.466001,51612.316406,14.092255,-17.999969
22470,15,14,30,,0,0,0,434.399994,25.700001,14.129999,53817.609375,252.918274,,412.319946,32.683331,12.474334,52024.640625,11.967896,22.080048
22475,15,14,35,,0,0,0,386.399994,24.500000,15.900000,54204.007813,265.306122,,422.320038,32.046665,12.836667,52446.964844,18.188370,-35.920044
22480,15,14,40,,0,0,0,381.600006,23.000000,16.480000,54585.609375,282.608704,,400.799988,31.019997,13.778333,52847.765625,25.805084,-19.199982
22485,15,14,45,,0,0,0,388.799988,22.000000,17.760000,54974.410156,295.454559,,404.960052,29.930006,14.363666,53252.726563,29.389130,-16.160065
22490,15,14,50,,0,0,0,386.399994,21.299999,18.049999,55360.808594,305.164337,,395.679993,28.693335,14.630001,53648.410156,29.844604,-9.279999
22495,15,14,55,,0,0,0,374.399994,19.900000,19.840000,55735.207031,326.633179,,395.520020,27.933332,14.374333,54043.917969,48.306335,-21.120026
22500,15,15,0,,0,0,0,376.799988,18.100000,20.600000,56112.007813,359.116028,,392.720001,27.279997,14.184333,54436.636719,79.111694,-15.920013
22505,15,15,5,,0,0,0,400.799988,18.500000,16.110001,56512.808594,351.351349,,392.639984,27.020000,13.461332,54829.277344,73.202148,8.160004
22510,15,15,10,,0,0,0,420.000000,18.900000,18.000000,56932.808594,343.915344,,390.880005,26.906668,13.606000,55220.160156,68.072266,29.119995
22515,15,15,15,,0,0,0,369.600006,19.799999,15.580000,57302.410156,328.282837,,381.120056,26.760000,12.952668,55601.285156,55.576752,-11.520050
22520,15,15,20,,0,0,0,364.799988,19.200001,18.480000,57667.210938,338.541656,,394.959961,26.770000,13.711332,55996.246094,65.846375,-30.159973
22525,15,15,25,,0,0,0,391.200012,19.600000,15.210000,58058.410156,331.632660,,403.360016,26.916666,12.751336,56399.605469,63.560608,-12.160004
22530,15,15,30,,0,0,0,408.000000,19.900000,17.330000,58466.410156,326.633179,,397.839935,27.420000,12.226667,56797.441406,65.107971,10.160065
22535,15,15,35,,0,0,0,381.600006,20.000000,16.629999,58848.011719,325.000000,,395.600037,27.489998,13.024000,57193.042969,65.386993,-14.000031
22540,15,15,40,,0,0,0,374.399994,19.200001,17.830000,59222.410156,338.541656,,378.080017,27.080004,13.371332,57571.117188,76.631653,-3.680023
22545,15,15,45,,0,0,0,374.399994,19.299999,20.010000,59596.808594,336.787567,,374.159943,26.396667,14.790000,57945.285156,68.502930,0.240051
22550,15,15,50,,0,0,0,388.799988,18.299999,20.340000,59985.609375,355.191284,,386.399963,25.736664,14.631332,58331.679688,81.611877,2.400024
22555,15,15,55,,0,0,0,364.799988,19.799999,14.160000,60350.410156,328.282837,,372.399994,25.556667,13.890334,58704.078125,52.418396,-7.600006
22560,15,16,0,,0,0,0,396.000000,20.700001,16.370001,60746.410156,314.009644,,381.680023,25.766666,13.116333,59085.761719,39.665344,14.319977
22565,15,16,5,,0,0,0,364.799988,22.000000,12.309999,61111.210938,295.454559,,386.160034,26.386667,12.853666,59471.921875,26.218658,-21.360046
22570,15,16,10,,0,0,0,367.200012,22.700001,16.240002,61478.410156,286.343597,,392.800079,26.506664,14.350333,59864.714844,18.483887,-25.600067
22575,15,16,15,,0,0,0,326.399994,22.400000,17.520000,61804.808594,290.178589,,376.000000,25.739996,15.409665,60240.714844,15.727386,-49.600006
22580,15,16,20,,0,0,0,336.000000,23.200001,15.530001,62140.808594,280.172394,,365.760040,24.746666,15.534334,60606.476563,-3.580811,-29.760040
22585,15,16,25,,0,0,0,324.000000,23.100000,14.300001,62464.808594,281.385284,,366.799988,24.253328,14.673000,60973.277344,-6.065887,-42.799988
22590,15,16,30,,0,0,0,360.000000,23.799999,16.220001,62824.808594,273.109253,,367.759949,24.443333,14.022668,61341.039063,-12.007263,-7.759949
22595,15,16,35,,0,0,0,338.399994,24.299999,13.520000,63163.207031,267.489716,,390.879974,24.883331,14.489667,61731.917969,-12.076813,-52.479980
22600,15,16,40,,0,0,0,336.000000,24.500000,11.760000,63499.207031,265.306122,,371.839996,24.790003,15.051332,62103.757813,-15.774902,-35.839996
22605,15,16,45,,0,0,0,348.000000,25.200001,14.340000,63847.207031,257.936493,,363.759949,24.370001,16.084333,62467.523438,-30.300629,-15.759949
22610,15,16,50,,0,0,0,362.399994,24.000000,16.190001,64209.605469,270.833344,,363.040039,23.733328,16.297668,62830.566406,-24.962860,-0.640045
22615,15,16,55,,0,0,0,328.799988,23.400000,16.270000,64538.406250,277.777771,,360.559998,23.623331,15.571001,63191.117188,-19.616943,-31.760010
22620,15,17,0,,0,0,0,343.200012,20.900000,20.070000,64881.605469,311.004791,,370.159973,23.983334,15.574667,63561.269531,14.398926,-26.959961
22625,15,17,5,,0,0,0,348.000000,18.700001,20.410000,65229.605469,347.593567,,360.559967,24.253330,15.791331,63921.835938,49.664581,-12.559967
22630,15,17,10,,0,0,0,424.799988,21.600000,11.230000,65654.406250,300.925934,,346.879974,23.820002,16.302999,64268.722656,-2.946411,77.920013
22635,15,17,15,,0,0,0,201.600006,23.900000,4.460000,65856.007813,271.966522,,321.279968,23.170002,16.921335,64590.000000,-41.105530,-119.679962
22640,15,17,20,,0,0,0,343.200012,23.400000,17.309999,66199.210938,277.777771,,335.520020,22.980003,16.859001,64925.515625,-40.119690,7.679993
22645,15,17,25,,0,0,0,393.600006,23.500000,14.230000,66592.812500,276.595734,,318.000031,23.006666,15.640333,65243.511719,-40.938080,75.599976
22650,15,17,30,,0,0,0,312.000000,23.200001,12.930000,66904.812500,280.172394,,343.200012,23.116669,15.671667,65586.726563,-36.507446,-31.200012
22655,15,17,35,,0,0,0,175.199997,22.100000,7.810000,67080.015625,294.117645,,329.760040,23.153332,15.765000,65916.476563,-22.324921,-154.560043
22660,15,17,40,,0,0,0,393.600006,24.700001,10.770000,67473.617188,263.157898,,344.080017,23.410004,16.402332,66260.562500,-49.554810,49.519989
22665,15,17,45,,0,0,0,400.799988,25.600000,13.280000,67874.414063,253.906250,,336.959961,23.719997,15.692331,66597.523438,-53.847107,63.840027
22670,15,17,50,,0,0,0,172.800003,26.100000,5.400000,68047.210938,249.042145,,329.999939,24.016668,15.370667,66927.523438,-55.397095,-157.199936
22675,15,17,55,,0,0,0,321.600006,25.700001,15.070001,68368.812500,252.918274,,342.560028,24.283335,14.856668,67270.085938,-50.704468,-20.960022
22680,15,18,0,,0,0,0,343.200012,24.700001,16.420000,68712.015625,263.157898,,349.439972,25.043329,14.721334,67619.523438,-31.171997,-6.239960
22685,15,18,5,,0,0,0,364.799988,24.799999,12.639999,69076.812500,262.096771,,359.440002,25.856670,13.910334,67978.968750,-23.440643,5.359985
22690,15,18,10,,0,0,0,386.399994,26.600000,9.280000,69463.210938,244.360901,,344.320007,26.633333,13.752333,68323.273438,-35.760406,42.079987
22695,15,18,15,,0,0,0,408.000000,32.700001,6.370000,69871.210938,198.776749,,342.000000,27.496666,13.344001,68665.273438,-76.158859,66.000000
22700,15,18,20,,0,0,0,403.200012,40.700001,5.250000,70274.414063,159.705154,,353.839966,28.366667,12.931000,69019.117188,-110.048782,49.360046
22705,15,18,25,,0,0,0,422.399994,43.599998,6.510000,70696.812500,149.082581,,365.120026,29.093334,12.853001,69384.234375,-116.458008,57.279968
22710,15,18,30,,0,0,0,391.200012,47.700001,5.130000,71088.015625,136.268341,,365.680023,30.206671,11.597999,69749.914063,-121.949432,25.519989
22715,15,18,35,,0,0,0,386.399994,52.099998,4.690000,71474.414063,124.760078,,363.039978,31.809999,11.289332,70112.953125,-120.679466,23.360016
22720,15,18,40,,0,0,0,400.799988,55.700001,4.800000,71875.210938,116.696587,,363.359985,33.756668,9.938000,70476.328125,-115.481102,37.440002
22725,15,18,45,,0,0,0,357.600006,57.299999,4.440000,72232.812500,113.438049,,348.720001,35.663330,9.597666,70825.039063,-107.082306,8.880005
22730,15,18,50,,0,0,0,350.399994,58.599998,4.350000,72583.210938,110.921501,,344.399963,37.090000,8.982666,71169.445313,-101.545219,6.000031
22735,15,18,55,,0,0,0,336.000000,59.299999,4.190000,72919.210938,109.612144,,356.560028,39.379997,7.987000,71525.992188,-89.052849,-20.560028
22740,15,19,0,,0,0,0,324.000000,60.700001,3.850000,73243.210938,107.084015,,349.839996,42.163330,7.160333,71875.843750,-78.118103,-25.839996
22745,15,19,5,,0,0,0,345.600006,61.900002,4.040000,73588.812500,105.008072,,339.439972,44.953331,6.569001,72215.281250,-67.863464,6.160034
22750,15,19,10,,0,0,0,328.799988,63.599998,3.670000,73917.609375,102.201263,,339.760040,47.163330,6.168666,72555.031250,-60.580704,-10.960052
22755,15,19,15,,0,0,0,309.600006,64.199997,3.540000,74227.210938,101.246109,,340.240051,49.283333,5.670000,72895.281250,-52.624268,-30.640045
